tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241010,000001,11.4300,11.6200,12.2600,11.6000,11.9800,342642168,4095573500.6400,187671
20241010,000002,9.3400,8.9000,9.5000,8.7200,9.1200,446821056,4055413279.1200,228601
20241010,000004,16.1500,15.6000,16.0000,14.5900,15.0900,18509911,280710295.7800,24640
20241010,000006,4.9400,4.8900,5.4200,4.8200,5.2100,82583925,429419106.4300,27643
20241010,000007,7.1600,7.2000,7.4300,7.0100,7.0800,14823451,107476535.1600,13597
20241010,000008,2.2800,2.2800,2.4400,2.2500,2.3500,115099597,270697488.8200,24733
20241010,000009,9.6200,9.5900,9.9400,9.3300,9.4300,39075110,374476450.3000,51102
20241010,000010,2.0300,2.0100,2.1000,1.9300,2.0300,38732300,78468831.0000,11570
20241010,000011,8.7200,8.6600,8.9600,8.3700,8.6900,15544352,135046871.8800,13903
20241010,000012,5.4900,5.4800,5.6600,5.4300,5.5200,33902442,188332435.5800,35332
20241010,000014,9.9100,9.7000,10.1000,9.4200,9.8000,11273307,110199836.8400,9126
20241010,000016,3.2800,3.2500,3.3900,3.1200,3.2100,73855950,239683983.8400,34171
20241010,000017,6.2100,6.1000,6.2400,5.8900,6.0600,26713347,162249212.8600,31103
20241010,000019,6.3400,6.4500,6.6500,6.3800,6.5100,14563442,95162101.3800,20531
20241010,000020,14.7100,14.2600,14.5500,13.5800,13.9000,9802729,137302528.1400,11529
20241010,000021,17.1500,17.2500,17.7500,16.4200,16.8300,89995669,1531423674.2500,106182
20241010,000025,15.8200,15.8200,16.2900,15.5000,15.9000,9730304,155456457.0000,21156
20241010,000026,9.9600,10.0000,10.2300,9.8100,10.0600,7906570,79607431.7000,11053
20241010,000027,7.1600,7.7000,7.7000,7.1800,7.3100,89444126,664583188.6400,65943
20241010,000028,29.0500,29.1600,30.1900,28.6100,29.2100,9413316,276767007.6500,22577
20241010,000029,14.0000,13.8100,14.4700,13.8100,13.9900,18287253,258211992.8300,22386
20241010,000030,5.2100,5.2600,5.4000,5.1500,5.2800,14004441,74244956.1500,24732
20241010,000031,3.0500,3.0600,3.2300,2.9600,3.0800,47815857,147357145.1700,35392
20241010,000032,18.9100,20.0100,20.8000,18.5000,19.7300,121765413,2463230422.5100,109989
20241010,000034,33.0000,33.4000,33.8100,31.0100,31.0500,48070817,1538963442.5000,75759
20241010,000035,4.6600,4.7400,4.8600,4.6400,4.7100,46058286,219812570.0300,43897
20241010,000036,3.6500,3.7000,4.0200,3.6200,3.9900,43145685,166962780.1100,22453
20241010,000037,7.9500,7.9600,8.2600,7.9000,8.1100,13026771,105510529.0900,15258
20241010,000039,8.6100,8.6300,9.1000,8.5500,8.8000,51560392,454853221.4300,63863
20241010,000040,1.2400,1.2100,1.2300,1.1800,1.1900,56862876,68312187.7000,6266
20241010,000042,4.5700,4.5500,4.8400,4.3200,4.6500,26099275,119098753.1700,18259
20241010,000045,9.0100,9.1400,9.4000,8.8300,9.0900,14116000,128810955.0000,20501
20241010,000048,14.9900,15.0200,15.5600,14.9900,15.0500,5195865,79455004.5700,13005
20241010,000049,25.1600,25.1400,27.0700,24.7900,25.6000,15868047,411547383.7100,35461
20241010,000050,8.1700,8.2400,8.3500,7.8800,8.0100,43705855,354024040.7600,63143
20241010,000055,3.8500,3.8600,3.9900,3.7900,3.8900,10799039,42019615.1800,10032
20241010,000056,2.2300,2.1600,2.2600,2.1200,2.1700,55435319,121444559.8500,16267
20241010,000058,6.9800,6.8500,7.1200,6.7100,6.9200,28732800,199577274.0000,37251
20241010,000059,4.5100,4.4700,4.7200,4.4400,4.5500,26808790,122729712.2100,22036
20241010,000060,4.8800,4.8800,5.0500,4.8400,4.9400,100309148,495961452.5200,72903
20241010,000061,6.1500,6.2000,6.3800,6.1500,6.2500,14872283,93560431.7000,22138
20241010,000062,30.7100,30.0000,30.6000,27.6400,27.6400,98990581,2777875891.2400,172389
20241010,000063,32.0500,32.8000,33.0500,31.1900,31.6500,171084858,5485898310.6000,214132
