tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240206,1,9.38,9.3,9.68,9.29,9.68,199540954,1900324218.2,92791
20240206,2,9.18,9.15,9.56,9.08,9.51,108019841,1009332263.56,94760
20240206,4,10.22,9.5,10.05,9.2,9.25,9217500,86492812.0,11531
20240206,6,3.57,3.52,3.76,3.29,3.72,34756154,122377638.55,27215
20240206,7,4.0,3.8,4.03,3.8,3.98,2570100,9899003.0,956
20240206,8,1.94,1.93,2.05,1.9,2.02,27389382,53885392.07,7941
20240206,9,10.0,9.99,11.0,9.91,11.0,39023309,418504231.74,41883
20240206,10,2.05,1.96,2.12,1.85,1.97,41967740,80398468.0,15478
20240206,11,7.74,7.71,8.07,7.3,7.89,7072172,54247933.97,6959
20240206,12,5.25,5.21,5.63,5.2,5.6,23376333,127924442.77,26033
20240206,14,11.27,10.75,11.32,10.14,11.06,26617286,279378026.06,23860
20240206,16,2.61,2.45,2.74,2.41,2.66,46133170,116823026.89,24243
20240206,17,11.5,11.5,11.88,10.35,10.88,146612014,1584735572.56,134605
20240206,19,5.89,5.85,6.32,5.61,6.15,15930443,93867514.54,29837
20240206,20,14.58,13.12,14.15,13.12,13.12,19329594,257418714.19,27344
20240206,21,10.47,10.28,11.49,10.28,11.4,40774496,447890221.94,69613
20240206,25,12.79,12.27,14.07,12.27,14.07,13566177,183296483.99,18302
20240206,26,8.17,8.0,8.73,7.8,8.54,9546739,78506738.5,18164
20240206,27,5.91,5.88,6.3,5.87,6.25,35397743,216317319.64,37822
20240206,28,28.12,28.0,30.67,27.87,30.35,7204992,213541203.59,22685
20240206,29,10.56,10.67,11.06,9.51,10.64,16109344,164871915.96,30037
20240206,30,3.89,3.85,4.25,3.8,4.15,20706764,82741440.57,38970
20240206,31,2.4,2.37,2.56,2.27,2.52,31432238,74838523.9,26876
20240206,32,14.82,14.0,15.8,13.54,15.31,35135676,515892217.77,52101
20240206,34,20.63,20.25,22.59,20.15,22.33,27707942,599719660.95,55412
20240206,35,3.29,3.29,3.58,3.06,3.51,87475210,290114638.54,66665
20240206,36,2.85,2.78,2.92,2.63,2.9,50424897,138636957.15,17679
20240206,37,7.44,6.88,7.73,6.8,7.15,35651651,253905525.46,29366
20240206,39,8.27,8.19,8.68,8.15,8.64,48406137,411599528.53,50534
20240206,42,4.01,3.61,3.71,3.61,3.61,21518340,77987021.98,9122
20240206,45,7.37,7.19,7.75,6.82,7.47,12453643,89874901.36,20018
20240206,48,17.15,16.9,17.84,16.83,17.62,6091000,106212581.0,10671
20240206,49,17.72,17.5,19.41,17.4,19.28,6902741,128310981.21,23277
20240206,50,7.59,7.38,8.01,7.28,7.96,28403026,222130614.96,44839
20240206,55,3.51,3.5,3.74,3.28,3.61,13028900,45271427.86,14008
20240206,56,2.27,2.08,2.18,2.04,2.04,59098695,122041068.8,23511
20240206,58,5.57,5.3,5.95,5.24,5.82,25346144,142579101.83,21499
20240206,59,4.17,4.13,4.49,4.03,4.42,43859929,186131328.44,44145
20240206,60,3.69,3.65,4.06,3.61,4.03,57354736,221650359.44,42393
20240206,61,5.17,5.13,5.62,5.0,5.58,14928353,79384072.28,30124
20240206,62,7.96,8.02,8.76,7.78,8.65,9205499,76322283.54,22780
20240206,63,21.86,21.58,23.09,21.56,23.08,112266451,2529259749.81,121520
20240206,65,9.26,8.9,9.74,8.51,9.4,22450379,204034897.18,36019
20240206,66,7.52,7.49,8.27,7.4,8.27,61462111,493639502.76,50706
20240206,68,3.58,3.41,3.89,3.27,3.63,154260425,556373830.21,67589
20240206,69,2.69,2.67,2.87,2.61,2.83,63377905,173354454.13,31709
20240206,70,6.54,6.18,6.79,5.89,6.39,121516777,753686000.72,82745
20240206,78,2.14,2.06,2.32,2.01,2.27,24581943,53347885.53,13176
20240206,88,4.32,4.32,4.67,4.26,4.62,17820627,79779868.38,26828
20240206,89,6.01,5.95,6.38,5.9,6.33,24649747,152602942.52,29327
20240206,90,4.22,4.15,4.45,4.13,4.38,54899977,233202368.62,35059
20240206,96,10.15,9.75,10.5,9.28,10.14,9262624,91035480.99,11608
20240206,99,8.06,7.72,8.31,7.25,8.18,68966787,521758186.73,62302
20240206,100,4.02,3.99,4.17,3.98,4.16,290038526,1194118826.05,91669
20240206,151,9.67,8.9,9.65,8.7,9.03,34736217,310552200.89,29617
20240206,153,6.38,6.14,6.76,5.96,6.57,13677800,87141380.58,19692
